4,0.0,0.0,-0.20238095238095238,0.03571428571428571,-0.39285714285714285,0.15476190476190477,-0.47619047619047616,0.31547619047619047,-0.5178571428571429,0.4583333333333333,-0.5297619047619048,0.017857142857142856,-0.7440476190476191,0.05952380952380952,-0.8809523809523809,0.07142857142857142,-1.0,0.05952380952380952,-0.44047619047619047,0.0,-0.5952380952380952,0.23809523809523808,-0.5178571428571429,0.35714285714285715,-0.44642857142857145,0.36904761904761907,-0.30952380952380953,0.02976190476190476,-0.43452380952380953,0.27380952380952384,-0.375,0.34523809523809523,-0.3273809523809524,0.30952380952380953,-0.17857142857142858,0.07142857142857142,-0.2857142857142857,0.27380952380952384,-0.25595238095238093,0.30952380952380953,-0.21428571428571427,0.2619047619047619
4,0.0,0.0,-0.1896551724137931,0.04597701149425287,-0.3793103448275862,0.16666666666666666,-0.47126436781609193,0.3218390804597701,-0.5114942528735632,0.45977011494252873,-0.5344827586206896,0.022988505747126436,-0.7413793103448276,0.06321839080459771,-0.8793103448275862,0.08045977011494253,-1.0,0.07471264367816093,-0.4540229885057471,0.005747126436781609,-0.6149425287356322,0.22988505747126436,-0.5459770114942529,0.3505747126436782,-0.47126436781609193,0.3793103448275862,-0.3390804597701149,0.034482758620689655,-0.47126436781609193,0.25287356321839083,-0.41954022988505746,0.3390804597701149,-0.3735632183908046,0.3333333333333333,-0.20689655172413793,0.08045977011494253,-0.3103448275862069,0.25862068965517243,-0.28735632183908044,0.3045977011494253,-0.25287356321839083,0.28160919540229884
4,0.0,0.0,-0.19337016574585636,0.06077348066298342,-0.3812154696132597,0.17679558011049723,-0.4696132596685083,0.32044198895027626,-0.5193370165745856,0.4530386740331492,-0.5469613259668509,0.03314917127071823,-0.7458563535911602,0.0718232044198895,-0.8784530386740331,0.08287292817679558,-1.0,0.07734806629834254,-0.47513812154696133,0.016574585635359115,-0.6187845303867403,0.23204419889502761,-0.5524861878453039,0.35359116022099446,-0.47513812154696133,0.3812154696132597,-0.35911602209944754,0.03867403314917127,-0.48066298342541436,0.2541436464088398,-0.4198895027624309,0.3370165745856354,-0.36464088397790057,0.3370165745856354,-0.2265193370165746,0.08287292817679558,-0.3314917127071823,0.2596685082872928,-0.30386740331491713,0.30939226519337015,-0.26519337016574585,0.287292817679558
4,0.0,0.0,-0.1746031746031746,0.06878306878306878,-0.35978835978835977,0.17989417989417988,-0.4444444444444444,0.31216931216931215,-0.5079365079365079,0.43386243386243384,-0.544973544973545,0.021164021164021163,-0.746031746031746,0.0582010582010582,-0.8835978835978836,0.06878306878306878,-1.0,0.06349206349206349,-0.47619047619047616,0.0,-0.6243386243386243,0.2222222222222222,-0.5555555555555556,0.3386243386243386,-0.48148148148148145,0.35978835978835977,-0.36507936507936506,0.021164021164021163,-0.49206349206349204,0.24338624338624337,-0.42857142857142855,0.328042328042328,-0.37037037037037035,0.31746031746031744,-0.24338624338624337,0.0582010582010582,-0.3439153439153439,0.23809523809523808,-0.31216931216931215,0.2962962962962963,-0.2751322751322751,0.2751322751322751
4,0.0,0.0,-0.17346938775510204,0.07653061224489796,-0.3469387755102041,0.1836734693877551,-0.44387755102040816,0.3112244897959184,-0.5051020408163265,0.4336734693877551,-0.5459183673469388,0.02040816326530612,-0.7448979591836735,0.05612244897959184,-0.8877551020408163,0.07142857142857142,-1.0,0.07142857142857142,-0.4744897959183674,-0.00510204081632653,-0.6275510204081632,0.1989795918367347,-0.5714285714285714,0.34183673469387754,-0.49489795918367346,0.39285714285714285,-0.3673469387755102,0.015306122448979591,-0.49489795918367346,0.22448979591836735,-0.44387755102040816,0.336734693877551,-0.3826530612244898,0.35714285714285715,-0.25,0.05612244897959184,-0.35714285714285715,0.22448979591836735,-0.33163265306122447,0.30612244897959184,-0.29081632653061223,0.3163265306122449
4,0.0,0.0,-0.1650943396226415,0.05660377358490566,-0.330188679245283,0.16037735849056603,-0.419811320754717,0.2830188679245283,-0.4716981132075472,0.37264150943396224,-0.5283018867924528,-0.009433962264150943,-0.7311320754716981,0.0,-0.8820754716981132,0.0,-1.0,-0.014150943396226415,-0.45754716981132076,-0.03773584905660377,-0.5943396226415094,0.14622641509433962,-0.5471698113207547,0.2783018867924528,-0.47641509433962265,0.33490566037735847,-0.3490566037735849,-0.018867924528301886,-0.45754716981132076,0.17452830188679244,-0.41509433962264153,0.27358490566037735,-0.3632075471698113,0.3018867924528302,-0.23113207547169812,0.02358490566037736,-0.32075471698113206,0.18396226415094338,-0.2971698113207547,0.25,-0.2688679245283019,0.25471698113207547
4,0.0,0.0,-0.19523809523809524,0.06666666666666667,-0.3761904761904762,0.14761904761904762,-0.4666666666666667,0.2571428571428571,-0.5142857142857142,0.35714285714285715,-0.5571428571428572,-0.047619047619047616,-0.7571428571428571,-0.0380952380952381,-0.8904761904761904,-0.0380952380952381,-1.0,-0.047619047619047616,-0.4857142857142857,-0.08095238095238096,-0.6238095238095238,0.10476190476190476,-0.580952380952381,0.24285714285714285,-0.5333333333333333,0.3,-0.3761904761904762,-0.05714285714285714,-0.48095238095238096,0.14285714285714285,-0.44285714285714284,0.23333333333333334,-0.4,0.24761904761904763,-0.2523809523809524,-0.009523809523809525,-0.34285714285714286,0.1619047619047619,-0.32857142857142857,0.22857142857142856,-0.30952380952380953,0.22857142857142856
4,0.0,0.0,-0.19457013574660634,0.07239819004524888,-0.3891402714932127,0.14027149321266968,-0.5067873303167421,0.22624434389140272,-0.5565610859728507,0.3257918552036199,-0.5610859728506787,-0.05429864253393665,-0.751131221719457,-0.05429864253393665,-0.8914027149321267,-0.06787330316742081,-1.0,-0.09049773755656108,-0.49321266968325794,-0.09049773755656108,-0.6289592760180995,0.10407239819004525,-0.5565610859728507,0.22624434389140272,-0.497737556561086,0.25339366515837103,-0.3891402714932127,-0.08144796380090498,-0.4796380090497738,0.14479638009049775,-0.416289592760181,0.21266968325791855,-0.38009049773755654,0.19457013574660634,-0.27601809954751133,-0.04072398190045249,-0.3438914027149321,0.1493212669683258,-0.3031674208144796,0.19004524886877827,-0.27149321266968324,0.1493212669683258
4,0.0,0.0,-0.19665271966527198,0.09205020920502092,-0.3807531380753138,0.15481171548117154,-0.49372384937238495,0.22594142259414227,-0.5439330543933054,0.3054393305439331,-0.5271966527196653,-0.06276150627615062,-0.7364016736401674,-0.058577405857740586,-0.8744769874476988,-0.07531380753138076,-1.0,-0.100418410041841,-0.4769874476987448,-0.100418410041841,-0.6485355648535565,0.08368200836820083,-0.5648535564853556,0.19246861924686193,-0.4769874476987448,0.22594142259414227,-0.39330543933054396,-0.08368200836820083,-0.5230125523012552,0.1087866108786611,-0.4393305439330544,0.18828451882845187,-0.35564853556485354,0.18828451882845187,-0.29707112970711297,-0.04184100418410042,-0.39330543933054396,0.100418410041841,-0.3389121338912134,0.1506276150627615,-0.2719665271966527,0.13807531380753138
4,0.0,0.0,-0.20416666666666666,0.1375,-0.375,0.20833333333333334,-0.4708333333333333,0.2708333333333333,-0.5583333333333333,0.32083333333333336,-0.55,-0.04583333333333333,-0.7583333333333333,-0.016666666666666666,-0.8791666666666667,-0.020833333333333332,-1.0,-0.041666666666666664,-0.5041666666666667,-0.0875,-0.7125,0.0875,-0.6416666666666667,0.16666666666666666,-0.5666666666666667,0.16666666666666666,-0.43333333333333335,-0.075,-0.6208333333333333,0.10833333333333334,-0.5458333333333333,0.17916666666666667,-0.4666666666666667,0.17916666666666667,-0.3458333333333333,-0.03333333333333333,-0.4875,0.09166666666666666,-0.42916666666666664,0.15,-0.3541666666666667,0.15416666666666667
4,0.0,0.0,-0.1722689075630252,0.14285714285714285,-0.31932773109243695,0.21008403361344538,-0.39915966386554624,0.2773109243697479,-0.46218487394957986,0.3487394957983193,-0.5546218487394958,-0.02100840336134454,-0.7605042016806722,0.01680672268907563,-0.8865546218487395,0.03361344537815126,-1.0,0.03361344537815126,-0.5168067226890757,-0.058823529411764705,-0.7184873949579832,0.13445378151260504,-0.6638655462184874,0.24789915966386555,-0.592436974789916,0.2647058823529412,-0.44537815126050423,-0.046218487394957986,-0.6302521008403361,0.15126050420168066,-0.5630252100840336,0.23949579831932774,-0.4831932773109244,0.23949579831932774,-0.35714285714285715,0.0,-0.5042016806722689,0.14705882352941177,-0.453781512605042,0.21428571428571427,-0.3739495798319328,0.21428571428571427
4,0.0,0.0,-0.16956521739130434,0.17391304347826086,-0.32608695652173914,0.2565217391304348,-0.41304347826086957,0.3217391304347826,-0.49130434782608695,0.3869565217391304,-0.5695652173913044,0.013043478260869565,-0.7739130434782608,0.05217391304347826,-0.8956521739130435,0.07391304347826087,-1.0,0.06956521739130435,-0.5347826086956522,-0.030434782608695653,-0.7130434782608696,0.16521739130434782,-0.6347826086956522,0.26956521739130435,-0.5652173913043478,0.2608695652173913,-0.4608695652173913,-0.021739130434782608,-0.6347826086956522,0.16956521739130434,-0.5521739130434783,0.26956521739130435,-0.4782608695652174,0.26521739130434785,-0.3782608695652174,0.021739130434782608,-0.5130434782608696,0.1956521739130435,-0.44782608695652176,0.27391304347826084,-0.3739130434782609,0.26956521739130435
4,0.0,0.0,-0.18061674008810572,0.19823788546255505,-0.3524229074889868,0.29515418502202645,-0.44933920704845814,0.3920704845814978,-0.5330396475770925,0.4801762114537445,-0.6167400881057269,0.06167400881057269,-0.8105726872246696,0.08370044052863436,-0.9162995594713657,0.09691629955947137,-1.0,0.09691629955947137,-0.5682819383259912,0.02643171806167401,-0.7444933920704846,0.2555066079295154,-0.6563876651982379,0.3788546255506608,-0.5726872246696035,0.3876651982378855,-0.47577092511013214,0.039647577092511016,-0.6211453744493393,0.2775330396475771,-0.5198237885462555,0.3656387665198238,-0.43612334801762115,0.33480176211453744,-0.3700440528634361,0.07929515418502203,-0.4889867841409692,0.29515418502202645,-0.4185022026431718,0.3568281938325991,-0.34801762114537443,0.32158590308370044
4,0.0,0.0,-0.200836820083682,0.07531380753138076,-0.401673640167364,0.1589958158995816,-0.5146443514644351,0.24267782426778242,-0.5857740585774058,0.32217573221757323,-0.5774058577405857,0.0794979079497908,-0.7698744769874477,0.12552301255230125,-0.895397489539749,0.15481171548117154,-1.0,0.16736401673640167,-0.5481171548117155,0.08786610878661087,-0.6652719665271967,0.27615062761506276,-0.6108786610878661,0.36401673640167365,-0.5481171548117155,0.3891213389121339,-0.47280334728033474,0.11715481171548117,-0.5732217573221757,0.301255230125523,-0.5146443514644351,0.37656903765690375,-0.4560669456066946,0.38493723849372385,-0.37656903765690375,0.1506276150627615,-0.4602510460251046,0.32217573221757323,-0.4225941422594142,0.3807531380753138,-0.3723849372384937,0.3891213389121339
4,0.0,0.0,-0.19166666666666668,0.0,-0.4041666666666667,0.08333333333333333,-0.5291666666666667,0.18333333333333332,-0.5875,0.2875,-0.5666666666666667,0.0625,-0.7625,0.10833333333333334,-0.8916666666666667,0.13333333333333333,-1.0,0.14166666666666666,-0.5375,0.1,-0.675,0.30833333333333335,-0.6041666666666666,0.39166666666666666,-0.5375,0.39166666666666666,-0.4666666666666667,0.15,-0.5666666666666667,0.3541666666666667,-0.49166666666666664,0.4041666666666667,-0.4375,0.37916666666666665,-0.37083333333333335,0.2,-0.4375,0.38333333333333336,-0.38333333333333336,0.4125,-0.3375,0.38333333333333336
4,0.0,0.0,-0.200836820083682,0.0041841004184100415,-0.401673640167364,0.11715481171548117,-0.49372384937238495,0.26778242677824265,-0.5313807531380753,0.401673640167364,-0.5439330543933054,0.0502092050209205,-0.7573221757322176,0.11715481171548117,-0.8870292887029289,0.14225941422594143,-1.0,0.14644351464435146,-0.502092050209205,0.08368200836820083,-0.6652719665271967,0.28451882845188287,-0.5941422594142259,0.3514644351464435,-0.5230125523012552,0.3472803347280335,-0.4225941422594142,0.13389121338912133,-0.5690376569037657,0.3263598326359833,-0.497907949790795,0.3723849372384937,-0.4309623430962343,0.35564853556485354,-0.33472803347280333,0.1799163179916318,-0.4351464435146444,0.3514644351464435,-0.39330543933054396,0.3807531380753138,-0.34309623430962344,0.3472803347280335
4,0.0,0.0,-0.2076271186440678,0.01694915254237288,-0.4025423728813559,0.13135593220338984,-0.4915254237288136,0.288135593220339,-0.5423728813559322,0.4152542372881356,-0.5169491525423728,0.07203389830508475,-0.7457627118644068,0.13559322033898305,-0.8813559322033898,0.16101694915254236,-1.0,0.1652542372881356,-0.4491525423728814,0.1059322033898305,-0.5932203389830508,0.3347457627118644,-0.5042372881355932,0.4067796610169492,-0.4322033898305085,0.3940677966101695,-0.3432203389830508,0.15677966101694915,-0.461864406779661,0.3813559322033898,-0.3898305084745763,0.4194915254237288,-0.326271186440678,0.3813559322033898,-0.2288135593220339,0.21610169491525424,-0.326271186440678,0.4025423728813559,-0.2838983050847458,0.4194915254237288,-0.24152542372881355,0.3771186440677966
4,0.0,0.0,-0.18220338983050846,0.0211864406779661,-0.3601694915254237,0.17372881355932204,-0.4152542372881356,0.3686440677966102,-0.4279661016949153,0.5084745762711864,-0.5042372881355932,0.07627118644067797,-0.7457627118644068,0.1483050847457627,-0.8771186440677966,0.17796610169491525,-1.0,0.17796610169491525,-0.4194915254237288,0.08898305084745763,-0.5550847457627118,0.3644067796610169,-0.4449152542372881,0.4110169491525424,-0.3855932203389831,0.3686440677966102,-0.2966101694915254,0.13559322033898305,-0.4152542372881356,0.3983050847457627,-0.3347457627118644,0.4110169491525424,-0.2923728813559322,0.3474576271186441,-0.1652542372881356,0.19491525423728814,-0.2627118644067797,0.4067796610169492,-0.2245762711864407,0.4152542372881356,-0.19491525423728814,0.3559322033898305
4,0.0,0.0,-0.19642857142857142,0.07142857142857142,-0.375,0.25,-0.4375,0.45535714285714285,-0.46875,0.625,-0.5044642857142857,0.10267857142857142,-0.75,0.18303571428571427,-0.8839285714285714,0.21875,-1.0,0.23214285714285715,-0.39732142857142855,0.10714285714285714,-0.5714285714285714,0.39732142857142855,-0.4732142857142857,0.4732142857142857,-0.40625,0.45535714285714285,-0.2544642857142857,0.14732142857142858,-0.4107142857142857,0.4330357142857143,-0.33035714285714285,0.4732142857142857,-0.2767857142857143,0.42857142857142855,-0.10267857142857142,0.20982142857142858,-0.24107142857142858,0.4375,-0.20982142857142858,0.45982142857142855,-0.18303571428571427,0.41517857142857145
4,0.0,0.0,-0.21145374449339208,0.06167400881057269,-0.3876651982378855,0.21585903083700442,-0.45374449339207046,0.3920704845814978,-0.4977973568281938,0.5286343612334802,-0.5462555066079295,0.07488986784140969,-0.7533039647577092,0.11013215859030837,-0.8854625550660793,0.12334801762114538,-1.0,0.1145374449339207,-0.44493392070484583,0.05726872246696035,-0.5638766519823789,0.3392070484581498,-0.4801762114537445,0.44052863436123346,-0.42290748898678415,0.45374449339207046,-0.29515418502202645,0.0881057268722467,-0.3920704845814978,0.3744493392070485,-0.32599118942731276,0.4052863436123348,-0.28193832599118945,0.34801762114537443,-0.14977973568281938,0.13656387665198239,-0.23788546255506607,0.3788546255506608,-0.21145374449339208,0.4052863436123348,-0.1894273127753304,0.34801762114537443
4,0.0,0.0,-0.22317596566523606,0.034334763948497854,-0.4206008583690987,0.15879828326180256,-0.4678111587982833,0.3133047210300429,-0.4721030042918455,0.43776824034334766,-0.5536480686695279,0.03862660944206009,-0.7510729613733905,0.055793991416309016,-0.8798283261802575,0.05150214592274678,-1.0,0.034334763948497854,-0.45064377682403434,0.017167381974248927,-0.5536480686695279,0.2446351931330472,-0.5064377682403434,0.33476394849785407,-0.4678111587982833,0.3605150214592275,-0.30472103004291845,0.034334763948497854,-0.3776824034334764,0.2918454935622318,-0.3261802575107296,0.26180257510729615,-0.2918454935622318,0.18025751072961374,-0.15879828326180256,0.060085836909871244,-0.2317596566523605,0.27896995708154504,-0.19742489270386265,0.2446351931330472,-0.1759656652360515,0.15879828326180256
4,0.0,0.0,-0.2,0.06808510638297872,-0.37872340425531914,0.1702127659574468,-0.4553191489361702,0.2765957446808511,-0.4808510638297872,0.3617021276595745,-0.5574468085106383,-0.00425531914893617,-0.7574468085106383,0.0,-0.8851063829787233,0.0,-1.0,-0.00851063829787234,-0.46382978723404256,-0.0425531914893617,-0.5872340425531914,0.1148936170212766,-0.5574468085106383,0.2680851063829787,-0.502127659574468,0.3446808510638298,-0.3276595744680851,-0.03829787234042553,-0.425531914893617,0.14893617021276595,-0.3872340425531915,0.23404255319148937,-0.33191489361702126,0.2425531914893617,-0.1829787234042553,-0.00851063829787234,-0.25957446808510637,0.1574468085106383,-0.24680851063829787,0.20425531914893616,-0.2170212765957447,0.18723404255319148
4,0.0,0.0,-0.192,0.06,-0.38,0.144,-0.484,0.24,-0.5,0.332,-0.532,-0.04,-0.736,-0.024,-0.88,-0.024,-1.0,-0.032,-0.46,-0.076,-0.636,0.084,-0.588,0.212,-0.524,0.264,-0.344,-0.068,-0.492,0.112,-0.452,0.196,-0.4,0.208,-0.216,-0.036,-0.32,0.132,-0.304,0.18,-0.28,0.164
4,0.0,0.0,-0.20610687022900764,0.06870229007633588,-0.3969465648854962,0.14122137404580154,-0.5190839694656488,0.22137404580152673,-0.583969465648855,0.2900763358778626,-0.5419847328244275,-0.061068702290076333,-0.7442748091603053,-0.030534351145038167,-0.8778625954198473,-0.030534351145038167,-1.0,-0.04198473282442748,-0.48854961832061067,-0.09541984732824428,-0.648854961832061,0.0916030534351145,-0.5763358778625954,0.20610687022900764,-0.5076335877862596,0.2366412213740458,-0.40458015267175573,-0.08015267175572519,-0.5114503816793893,0.12213740458015267,-0.4312977099236641,0.183206106870229,-0.37404580152671757,0.16412213740458015,-0.3015267175572519,-0.04198473282442748,-0.38549618320610685,0.1297709923664122,-0.3282442748091603,0.1717557251908397,-0.2824427480916031,0.13740458015267176
4,0.0,0.0,-0.22509225092250923,0.1033210332103321,-0.4132841328413284,0.17343173431734318,-0.5313653136531366,0.23616236162361623,-0.6309963099630996,0.28413284132841327,-0.5571955719557196,-0.06642066420664207,-0.7490774907749077,-0.014760147601476014,-0.8745387453874539,-0.0036900369003690036,-1.0,-0.0036900369003690036,-0.5202952029520295,-0.08856088560885608,-0.7195571955719557,0.025830258302583026,-0.8302583025830258,0.1033210332103321,-0.9261992619926199,0.15129151291512916,-0.4612546125461255,-0.07380073800738007,-0.6125461254612546,0.08118081180811808,-0.5608856088560885,0.14391143911439114,-0.4981549815498155,0.15867158671586715,-0.3837638376383764,-0.033210332103321034,-0.5018450184501845,0.08487084870848709,-0.44649446494464945,0.14022140221402213,-0.3763837638376384,0.15129151291512916
4,0.0,0.0,-0.23076923076923078,0.1282051282051282,-0.4139194139194139,0.1794871794871795,-0.5311355311355311,0.20146520146520147,-0.6153846153846154,0.23076923076923078,-0.5641025641025641,-0.04395604395604396,-0.7619047619047619,0.018315018315018316,-0.8791208791208791,0.02197802197802198,-1.0,0.01098901098901099,-0.5384615384615384,-0.07326007326007326,-0.717948717948718,0.07326007326007326,-0.7728937728937729,0.15018315018315018,-0.8351648351648352,0.18315018315018314,-0.4835164835164835,-0.054945054945054944,-0.6410256410256411,0.09523809523809523,-0.6410256410256411,0.16483516483516483,-0.6373626373626373,0.18681318681318682,-0.4175824175824176,-0.01098901098901099,-0.5421245421245421,0.09157509157509157,-0.5347985347985348,0.14652014652014653,-0.5128205128205128,0.16483516483516483
4,0.0,0.0,-0.21739130434782608,0.14855072463768115,-0.39492753623188404,0.2210144927536232,-0.5,0.26811594202898553,-0.5905797101449275,0.32971014492753625,-0.5688405797101449,-0.018115942028985508,-0.7572463768115942,0.03260869565217391,-0.8804347826086957,0.03985507246376811,-1.0,0.036231884057971016,-0.5434782608695652,-0.05434782608695652,-0.7282608695652174,0.13405797101449277,-0.6413043478260869,0.2463768115942029,-0.5579710144927537,0.2572463768115942,-0.4963768115942029,-0.036231884057971016,-0.6847826086956522,0.13405797101449277,-0.605072463768116,0.23550724637681159,-0.5144927536231884,0.23550724637681159,-0.43478260869565216,0.010869565217391304,-0.5978260869565217,0.14130434782608695,-0.5398550724637681,0.213768115942029,-0.4528985507246377,0.21014492753623187
4,0.0,0.0,-0.20930232558139536,0.14728682170542637,-0.38372093023255816,0.22093023255813954,-0.5,0.29069767441860467,-0.6007751937984496,0.35658914728682173,-0.562015503875969,-0.05426356589147287,-0.7713178294573644,-0.003875968992248062,-0.8953488372093024,0.011627906976744186,-1.0,0.01937984496124031,-0.5465116279069767,-0.07364341085271318,-0.7558139534883721,0.12790697674418605,-0.6627906976744186,0.2558139534883721,-0.562015503875969,0.2751937984496124,-0.5038759689922481,-0.046511627906976744,-0.7015503875968992,0.15503875968992248,-0.5968992248062015,0.26356589147286824,-0.49224806201550386,0.26744186046511625,-0.4573643410852713,0.015503875968992248,-0.5930232558139535,0.1821705426356589,-0.5310077519379846,0.26744186046511625,-0.44573643410852715,0.2713178294573643
4,0.0,0.0,-0.1976284584980237,0.09881422924901186,-0.4031620553359684,0.17786561264822134,-0.5098814229249012,0.2766798418972332,-0.5652173913043478,0.36363636363636365,-0.6007905138339921,0.03162055335968379,-0.8102766798418972,0.039525691699604744,-0.924901185770751,0.04743083003952569,-1.0,0.043478260869565216,-0.5889328063241107,0.03557312252964427,-0.6758893280632411,0.2450592885375494,-0.5889328063241107,0.3241106719367589,-0.5019762845849802,0.3201581027667984,-0.5335968379446641,0.07114624505928854,-0.5612648221343873,0.2924901185770751,-0.4624505928853755,0.3241106719367589,-0.3952569169960474,0.28063241106719367,-0.4624505928853755,0.11462450592885376,-0.45454545454545453,0.308300395256917,-0.3557312252964427,0.33992094861660077,-0.2885375494071146,0.31225296442687744
4,0.0,0.0,-0.14732142857142858,0.05357142857142857,-0.3125,0.23214285714285715,-0.3705357142857143,0.42410714285714285,-0.39285714285714285,0.5803571428571429,-0.49107142857142855,0.11160714285714286,-0.7098214285714286,0.19642857142857142,-0.875,0.23214285714285715,-1.0,0.23660714285714285,-0.4107142857142857,0.11160714285714286,-0.5535714285714286,0.38839285714285715,-0.44642857142857145,0.44642857142857145,-0.3705357142857143,0.4017857142857143,-0.2767857142857143,0.13839285714285715,-0.4107142857142857,0.4107142857142857,-0.33035714285714285,0.4419642857142857,-0.27232142857142855,0.38392857142857145,-0.12946428571428573,0.18303571428571427,-0.24553571428571427,0.40625,-0.21875,0.4375,-0.18303571428571427,0.39732142857142855
4,0.0,0.0,-0.20434782608695654,0.1,-0.3565217391304348,0.25217391304347825,-0.391304347826087,0.43043478260869567,-0.391304347826087,0.5478260869565217,-0.5391304347826087,0.12173913043478261,-0.7391304347826086,0.14782608695652175,-0.8826086956521739,0.1826086956521739,-1.0,0.19130434782608696,-0.44782608695652176,0.09130434782608696,-0.5217391304347826,0.3391304347826087,-0.43043478260869567,0.4391304347826087,-0.3739130434782609,0.44782608695652176,-0.30434782608695654,0.1,-0.34347826086956523,0.3782608695652174,-0.2782608695652174,0.391304347826087,-0.24782608695652175,0.3347826086956522,-0.15217391304347827,0.12608695652173912,-0.19130434782608696,0.3869565217391304,-0.1565217391304348,0.4043478260869565,-0.1391304347826087,0.34347826086956523
4,0.0,0.0,-0.3765432098765432,0.06172839506172839,-0.691358024691358,0.20987654320987653,-0.7654320987654321,0.32098765432098764,-0.7530864197530864,0.3950617283950617,-0.8827160493827161,0.1419753086419753,-0.9506172839506173,0.2654320987654321,-0.9567901234567902,0.22839506172839505,-1.0,0.14814814814814814,-0.7777777777777778,0.24074074074074073,-0.654320987654321,0.4506172839506173,-0.5555555555555556,0.38271604938271603,-0.5679012345679012,0.2654320987654321,-0.6049382716049383,0.3333333333333333,-0.48148148148148145,0.5061728395061729,-0.4012345679012346,0.41975308641975306,-0.41975308641975306,0.30246913580246915,-0.42592592592592593,0.3888888888888889,-0.3148148148148148,0.5,-0.22839506172839505,0.42592592592592593,-0.24074074074074073,0.3271604938271605
4,0.0,0.0,-0.20245398773006135,-0.07975460122699386,-0.37423312883435583,-0.03067484662576687,-0.44785276073619634,0.11042944785276074,-0.44785276073619634,0.25153374233128833,-0.5460122699386503,0.04294478527607362,-0.7423312883435583,0.03680981595092025,-0.8834355828220859,0.03680981595092025,-1.0,0.03680981595092025,-0.558282208588957,0.15950920245398773,-0.5030674846625767,0.3619631901840491,-0.38650306748466257,0.39263803680981596,-0.31901840490797545,0.3619631901840491,-0.49693251533742333,0.26993865030674846,-0.4171779141104294,0.4662576687116564,-0.3067484662576687,0.49079754601226994,-0.2331288343558282,0.4723926380368098,-0.39263803680981596,0.3558282208588957,-0.3374233128834356,0.5337423312883436,-0.2331288343558282,0.5521472392638037,-0.1656441717791411,0.5398773006134969
4,0.0,0.0,-0.145,0.16,-0.33,0.265,-0.465,0.33,-0.605,0.405,-0.51,-0.03,-0.72,-0.03,-0.88,-0.05,-1.0,-0.07,-0.49,-0.085,-0.68,0.015,-0.775,0.11,-0.825,0.155,-0.435,-0.095,-0.675,0.02,-0.79,0.105,-0.855,0.135,-0.365,-0.05,-0.54,0.065,-0.62,0.12,-0.665,0.135
4,0.0,0.0,-0.21311475409836064,0.28415300546448086,-0.4207650273224044,0.39344262295081966,-0.5792349726775956,0.4918032786885246,-0.7158469945355191,0.5792349726775956,-0.644808743169399,0.01639344262295082,-0.8469945355191257,0.09289617486338798,-0.9453551912568307,0.09836065573770492,-1.0,0.07103825136612021,-0.644808743169399,-0.01639344262295082,-0.907103825136612,0.22404371584699453,-0.8087431693989071,0.34972677595628415,-0.6939890710382514,0.32786885245901637,-0.6065573770491803,0.01639344262295082,-0.8852459016393442,0.2677595628415301,-0.7814207650273224,0.3989071038251366,-0.6557377049180327,0.3770491803278688,-0.5573770491803278,0.1092896174863388,-0.7595628415300546,0.36065573770491804,-0.6830601092896175,0.4644808743169399,-0.5573770491803278,0.44808743169398907
4,0.0,0.0,-0.15714285714285714,0.1380952380952381,-0.34285714285714286,0.2523809523809524,-0.45714285714285713,0.38095238095238093,-0.5428571428571428,0.48095238095238096,-0.580952380952381,-0.014285714285714285,-0.7761904761904762,0.02857142857142857,-0.9047619047619048,0.05238095238095238,-1.0,0.06666666666666667,-0.580952380952381,0.014285714285714285,-0.780952380952381,0.23333333333333334,-0.7,0.3333333333333333,-0.6142857142857143,0.3333333333333333,-0.5476190476190477,0.08095238095238096,-0.7142857142857143,0.29523809523809524,-0.6285714285714286,0.3761904761904762,-0.5523809523809524,0.3523809523809524,-0.5,0.1619047619047619,-0.6142857142857143,0.35714285714285715,-0.5523809523809524,0.4238095238095238,-0.48095238095238096,0.40476190476190477
4,0.0,0.0,-0.23076923076923078,-0.038461538461538464,-0.4375,0.038461538461538464,-0.5528846153846154,0.14423076923076922,-0.6057692307692307,0.24519230769230768,-0.5721153846153846,0.028846153846153848,-0.7788461538461539,0.0673076923076923,-0.9038461538461539,0.07692307692307693,-1.0,0.0673076923076923,-0.5625,0.11057692307692307,-0.7451923076923077,0.27884615384615385,-0.6634615384615384,0.34134615384615385,-0.5913461538461539,0.3269230769230769,-0.5192307692307693,0.20192307692307693,-0.6442307692307693,0.3701923076923077,-0.5625,0.40865384615384615,-0.5,0.3798076923076923,-0.4423076923076923,0.28365384615384615,-0.5384615384615384,0.4423076923076923,-0.4807692307692308,0.4567307692307692,-0.4230769230769231,0.41346153846153844
4,0.0,0.0,-0.19444444444444445,-0.037037037037037035,-0.4027777777777778,0.032407407407407406,-0.5185185185185185,0.14351851851851852,-0.5740740740740741,0.25462962962962965,-0.5324074074074074,0.046296296296296294,-0.7546296296296297,0.09259259259259259,-0.8888888888888888,0.11574074074074074,-1.0,0.12037037037037036,-0.5138888888888888,0.12962962962962962,-0.6990740740740741,0.3055555555555556,-0.625,0.3611111111111111,-0.5416666666666666,0.35185185185185186,-0.4583333333333333,0.21296296296296297,-0.6111111111111112,0.36574074074074076,-0.5324074074074074,0.4074074074074074,-0.4675925925925926,0.39351851851851855,-0.3888888888888889,0.27314814814814814,-0.49537037037037035,0.41203703703703703,-0.44907407407407407,0.4351851851851852,-0.39351851851851855,0.4074074074074074
